0.9802404760134077,0.9975625576464187,0.9691867325041046,0.8088660842594453,0.8608739597456921,1.046765509905999,0.9690639141696966,0.9714841818083024,0.9925191450041073,0.974612426772509,0.9916480411092384,1.0109137781605722,0.9960781323309967,0.9091769033120973
1.0044656942981347,1.0728771468203575,1.0389825228301708,0.9822832612189231,1.0008245522838712,1.0876338264544145,1.035794590487805,1.0250077884975275,1.0728160491669734,1.088567339521194,1.0729181400741443,1.0765995078475112,1.063706254971175,0.964033216967819
1.004208655143707,1.0677226351842877,1.0367840820731915,0.9819406687352985,1.001957449687042,1.0947246949762988,1.0408288963006762,1.023055705493038,1.0652769432468419,1.0958829743593799,1.074385748810669,1.0746669975804382,1.0647420601508366,0.9649231571638397
1.0041508935359718,1.0715962139792399,1.0330992695865133,0.9804656904088501,1.0042002581692577,1.091056060297022,1.0396609865272375,1.0233988883274756,1.06690477729395,1.0926213657690462,1.0777663096244525,1.0739950333505166,1.0632910856149123,0.9627493032468202
1.0047545023368185,1.0728771468203575,1.0334625405740039,0.9808945848158315,1.0031461710202223,1.0843074151594,1.03975933682395,1.0229634520429192,1.070189171871346,1.0950730447094315,1.065833132380585,1.0734653097240072,1.0648627981779137,0.9649691540728452
1.0019068550754047,1.0752164474618053,1.0312713362908796,0.9812267164602604,1.0057600444489834,1.084197903676439,1.037730861954294,1.0194781166974791,1.0682293873518884,1.0971394598163264,1.0696033686175166,1.07361736002421,1.0595566796195257,0.9659590875493157
1.0037032410760103,1.0675734692526977,1.034882336744247,0.9779132456453477,1.001074118088627,1.0888247638316408,1.0375833365092286,1.0212641434917533,1.0648971153025182,1.097165727804971,1.067224830320391,1.0746915218224051,1.0627933060295933,0.964669174231493
1.003385552233462,1.0703105457117235,1.030087449168295,0.9792862307896487,1.0015601146557827,1.0906864590420204,1.0419906591805697,1.020160792228348,1.0660302154725632,1.0939741671843635,1.0689252321668474,1.075741159378633,1.0605056381481326,0.9631472765030176
1.002389164500004,1.0725480346855776,1.0346768208867787,0.979419606489383,1.0009526189468372,1.0853135519091257,1.0368580030709893,1.0164448232576127,1.065742950640721,1.090007700898671,1.065473821276125,1.075432153929838,1.062153606307186,0.9627493032468202
1.005184826314456,1.0683335051898482,1.0320268241612844,0.9774738903991735,0.9997179249654145,1.0849713285248674,1.0394335514660957,1.017267724032659,1.0601700129029772,1.0905549506621515,1.067579080705068,1.0717289933926775,1.06148636984176,0.961383395035853
1.0019675047635286,1.0707604112196931,1.0350053567997701,0.9786742716967606,0.9965983524059628,1.0888316082993268,1.0377062743801158,1.0197235108747906,1.063237362940763,1.0935670133603357,1.0677713880567523,1.0751231484810428,1.0599294847557659,0.9617533701735228
1.0012512608275925,1.0724604292971838,1.0354554654735184,0.9773692820072256,0.9982763540668871,1.0864634224802454,1.0435519701408515,1.0162234149773306,1.0617276266578572,1.0936983533035733,1.072103364189384,1.075701920591486,1.0587538776500154,0.9602794692196676
1.004581217513609,1.0706917475368984,1.0343584160371848,0.9768227031593033,1.0003845283649577,1.0868056458645037,1.0306434936975917,1.015662514000613,1.0650854333589483,1.0924725138333788,1.0675234127874784,1.0710423146175758,1.0593618042074024,0.9580756173185159
1.004904682516934,1.0687691644186208,1.0362138479334626,0.97323986573513,1.000066003587837,1.0850945289432,1.0327395843962335,1.0167123582629525,1.0619797813435854,1.0903448067529764,1.0717440530849274,1.0729159667039283,1.059016535814181,0.9597515046988849
1.0051530574301997,1.0712742049840585,1.0357333460695277,0.97364783846372,0.9955048601298582,1.088222450675342,1.0368149748161783,1.0147971766385113,1.0589443496204505,1.0905987306432294,1.0696944615735737,1.075456678171805,1.0600650502598503,0.9598214999951991
1.0059299510542565,1.0706136130013026,1.036263055955672,0.9695314982406176,0.9966279062512616,1.0875311594391355,1.0348848502432313,1.0121089111020836,1.0621234137595084,1.0942062010840794,1.0691934503152465,1.0766779854218094,1.0593406220973878,0.9556737787220695
1.0061263405205603,1.0709995502528764,1.037105381512328,0.9728632755241211,0.996246990022949,1.0863539109972804,1.0326965561414225,1.0120886153430602,1.0600646824646354,1.0923630638806856,1.0758331146680649,1.0724352915613566,1.0612914944296334,0.9595575177348095
1.0042808571533781,1.068586850502235,1.0353194197650548,0.9757243150438637,0.9899553047346243,1.0874558702945993,1.036968647154789,1.0132971355395992,1.0602881106671795,1.0888606653944215,1.0656914322267141,1.0697376249448836,1.0576862993053335,0.9579756240380662
1.0030967441947782,1.0693208415941844,1.0341340853476972,0.970870485657537,0.9922145320197835,1.0828016322686544,1.0359974379747718,1.013861726654319,1.058197461057663,1.089377269171146,1.0717389923651444,1.0750054321195974,1.0593872227394185,0.9589755568425795
0.9989263561161961,1.0686436756190287,1.035960571348558,0.9730018816434505,0.996769107956583,1.0878186270819152,1.0339874037857486,1.0137860788252213,1.0602976861615767,1.0892196612392637,1.0670021586500222,1.0712385085533191,1.0593024942993634,0.9558017701210467
1.0017277940914215,1.0657834780736137,1.035620457077399,0.9722853141586149,0.9908090824877376,1.0818639401957788,1.0344115394403117,1.0118469113037507,1.0584591912377845,1.0888475314000956,1.06785742029303,1.0714641315794267,1.0548330690865118,0.9589455588584439
0.9990909766982438,1.067606617237497,1.0320123512135742,0.9718930326888152,0.9916365901561398,1.0859979986776505,1.026660306680814,1.0108358134904607,1.0598923235655322,1.0967585739809431,1.0697602509307296,1.0759030193756227,1.0594571237024633,0.9582116081799316
1.0000815882709282,1.0675332181283,1.032038402519452,0.9724840701033148,0.9913673217878496,1.0807346030277205,1.03132579888102,1.0078172806026144,1.0552897025931238,1.0924024658636562,1.0632471045724365,1.0759814969499208,1.055729072340084,0.954895831000156
1.0034981873685478,1.0683761240274452,1.0329386198669417,0.9691679840786019,0.9888585286979317,1.085197195958479,1.0359113814651502,1.0122159251042224,1.0561291542683966,1.0919821780453025,1.0652359674464138,1.0760599745242188,1.0541277048230615,0.9538199033024981
1.0038678616580612,1.0671922674275227,1.0322627332089396,0.9676563928149715,0.9895284158580662,1.0834313232956927,1.0267340694033449,1.009167871112336,1.0533650282197802,1.0905199266772885,1.067660052221566,1.078208298120609,1.0548267144535077,0.9552198092288202
1.0025624493232137,1.067118868318329,1.0311613418882934,0.9694922700936381,0.9858473202379144,1.092828777427494,1.0306742281653118,1.0094003498066322,1.054453442749318,1.091325478329129,1.0680598490842768,1.0785173035694042,1.0586670309989579,0.9538279027649331
1.0049999891696992,1.0666974153687565,1.0304550620401014,0.9677923837245035,0.9868028945692828,1.086258088449687,1.0323523301029356,1.0109446725616007,1.0511786236663152,1.0900777488683975,1.0624475108470217,1.0734358806336468,1.0527805226262013,0.9527639742609296
1.0043501710826606,1.0665387785843652,1.030656236013254,0.9678656095988671,0.9847768142859327,1.081111048750404,1.0391139130017868,1.006592154785054,1.0548939154914727,1.085025539051963,1.069061871600935,1.0777521472200045,1.0533820945505843,0.9501261515226179
1.0052021547967767,1.0699790658637442,1.0295939216514227,0.9678891464870532,0.9787675324082536,1.085477819133573,1.034688149649813,1.0080516043659118,1.053064996062078,1.090537438669718,1.0646134989133376,1.0799348047551518,1.0501666502505311,0.9529259633752616
1.0028974666480859,1.0666098099803594,1.0295143204390234,0.9640343272438188,0.9777134452592185,1.0817407397774463,1.033901347276127,1.004477705708359,1.050987113778418,1.0930635435779372,1.065306817523349,1.0770360393545424,1.0575104877922192,0.9535079242674883
1.006068578912825,1.0707438372272935,1.0268484034710461,0.966924134071345,0.9761208213736026,1.085299862973758,1.0374911331060614,1.003667720416324,1.05369697869213,1.086010588626223,1.0689404143261896,1.074245180618591,1.0515456056124117,0.954413863388379
1.0034230972784883,1.0694013438429797,1.0259351604706157,0.9712993800645182,0.9765805478560478,1.0835613681817111,1.0292850302242766,1.0076493793234016,1.046081268816844,1.0896881070367992,1.0659242253366457,1.0709589321948842,1.0514036854753201,0.9513380700816914
1.0036483675486634,1.0654638367916351,1.0278094071989161,0.9664037073214118,0.9787478298447191,1.0776545925693715,1.024361368495205,1.007763773601545,1.0471920261666354,1.0893860251673608,1.064659045391368,1.0719202824800274,1.0530283533133595,0.9496841812230228
1.00707651896783,1.0673769490571114,1.0251246753989194,0.9640761706005957,0.9769844504084831,1.0797216218103052,1.0311045107134205,1.0056825357668921,1.0489251906520818,1.0912204063745397,1.065367546160722,1.0717044691507105,1.0518654554736169,0.95418787857456
1.0005696738563008,1.0672064737067228,1.0207147682320232,0.9631399254926741,0.972242700118117,1.0833834120218961,1.0286887815504666,1.0057397329059674,1.046853692031352,1.0877792998617868,1.0610507521874326,1.073004253975013,1.051757426712548,0.9504541294824979
1.0035703893782186,1.069192985081393,1.0224920462106748,0.9658022090677167,0.9753425701140337,1.084061014322735,1.031258183052031,1.004081015872852,1.040814746899733,1.0887862394265877,1.0514657489220025,1.075397819991084,1.049035525575809,0.9516840468320525
1.0034057687961677,1.0634110294473667,1.0200171721524558,0.9664507810977865,0.9738615940884435,1.0827947878009687,1.027975741899318,1.0061032114994284,1.0461131871314946,1.0915969142118156,1.0598058151212801,1.0731023509428848,1.0482920335143344,0.9506101190000028
1.0017422344933538,1.0656840341192193,1.0204614916471186,0.9658597436832871,0.977371934157972,1.0765937000781634,1.024681006959514,1.0026972141210881,1.0431384002061943,1.0928577776668695,1.0590568285936757,1.0779973896396855,1.0500946310764843,0.9507281110709371
1.0007718394833782,1.064036105732127,1.020467280826204,0.9655720706054354,0.97345440777542,1.0725759975469424,1.0320511323192596,1.006090296016413,1.045053499085141,1.090213466809739,1.0587582461265883,1.070998170982035,1.049029170942805,0.9535639205045435
1.0008844746184675,1.067582940105499,1.0189809090965023,0.9663932464822163,0.9672415327412278,1.078236372322617,1.0307479908878463,1.0056567048008618,1.0450886092312548,1.087192648115336,1.0556762677798885,1.0755204412009227,1.04864365654056,0.9510640884932521
1.0040469226420445,1.0676516037882937,1.019351416557848,0.9645939821407314,0.965586517404423,1.0746567157232478,1.0343808049725915,1.0054242261065653,1.041746761687491,1.0899595429194857,1.0557724214557325,1.0734064515432866,1.047021106913523,0.9506041194031757
0.999073648215923,1.0660889130763957,1.0211200107678746,0.9642906178040863,0.966305660973391,1.0794683765059543,1.0296907251982073,1.0060958312234203,1.0395029041676547,1.0885848515136276,1.052032549537489,1.0767417484509274,1.0489444425027499,0.9478843021748922
1.0011357376121217,1.0671354423107253,1.0201372976184395,0.9648868856381836,0.9628018884250387,1.0765800111427917,1.0285658436795795,1.0032451996147866,1.0419733817214987,1.0879763097766395,1.0606509553247252,1.07070388007842,1.0474701676458085,0.9490022270503432
1.0015862781524647,1.06539754082204,1.0243141903272233,0.9620546134262249,0.9668639002735031,1.0737737793918547,1.029475583924153,1.0048522547158338,1.0424681155985616,1.084981759070885,1.0568604762086717,1.0723813382290255,1.0495354233721272,0.9526639809804767
1.0029263474519536,1.0638585272421368,1.0207929221496528,0.9600304410420566,0.963596558487551,1.0710770591238825,1.0257567133297858,1.0062415916746048,1.0448683728601775,1.087604179937475,1.057022419241668,1.0812689235182082,1.0481479951662434,0.949098220599577
1.000913355422335,1.0615831548570844,1.0197002145976317,0.9600565931400428,0.9665814968628573,1.0780994829689128,1.0272196739933552,1.0035330303791534,1.0420723284969104,1.0869693702118386,1.0552309244391511,1.0794050811286464,1.0505055640107488,0.9501261515226179
0.9995675099620728,1.0643794241461038,1.022098382032994,0.9656086835426144,0.956382136473745,1.0781337053073379,1.0310799231392422,1.0047729167487338,1.0412488359789613,1.08089270883817,1.0490872106248803,1.076045259979035,1.0467203209513296,0.9480562906172706
1.0029003547284743,1.0649074241896694,1.0211590877266863,0.9636629674524078,0.9554167108606095,1.0746361823201942,1.0338952003825814,1.003688016175351,1.0432022368354923,1.0828628079866938,1.0523716177628237,1.0733279739689883,1.0471079535645773,0.9483342719369257
1.0016815848052298,1.063505737975362,1.0200866423014605,0.9611863637730693,0.9564905005731794,1.0776956593754823,1.0324445335061025,1.0054297613135723,1.0403391640114605,1.0840798914606697,1.055342260274337,1.0755743945332539,1.0512808292372438,0.9458004422102828
1.000509024168177,1.0632121415385811,1.021198164685501,0.9625148903507903,0.9602832440533567,1.0762993879677014,1.0267402162968902,1.005285845931389,1.0387145217958194,1.0835107517066522,1.0508382196691466,1.0733279739689883,1.049611678968176,0.9473303394011932
1.0012743654706866,1.0647251102732833,1.0184454100312725,0.9585973060723877,0.9591306440866512,1.0738559130040763,1.024724035214325,1.001289426472295,1.0357237757131956,1.0805774929744092,1.0511519842955728,1.0717535176346482,1.0483767619543893,0.9474583308001706
0.9980079465531825,1.064528590077694,1.0223010033009166,0.959656466040848,0.9556958305106672,1.072131107147405,1.027127470590188,1.0036511147953027,1.0373516097603035,1.0802009851371333,1.0557015713787972,1.075780398165784,1.0471905637936298,0.9398548417546337
1.0004541506408302,1.0626841414950154,1.0196148242061505,0.9572217057182865,0.9569699296191592,1.076278854564644,1.0276868379027293,1.0042138608410214,1.0365472682311447,1.0806081389611613,1.056293675593185,1.0754812024137756,1.047978538286133,0.940776779800398
1.0066548592313513,1.0644149398441027,1.0173917794380662,0.9622089108043477,0.9534563057890396,1.0739654244870411,1.0302439456172032,1.0030311716105125,1.0396656875723642,1.0785592358466998,1.0558533929722305,1.076432743002132,1.049762071949274,0.9383189449668996
1.0002635373352966,1.064268141625712,1.0146737598583402,0.9574335377119797,0.9587759979430525,1.0751016061227854,1.023463922037719,1.0058116905970593,1.0383283101885654,1.075052459362328,1.0573513660274398,1.0804694332300546,1.048518682091478,0.937049030305163
1.0026577559759788,1.06816066212626,1.016867858731004,0.9569000349130505,0.9546056219951538,1.0733562668630563,1.0240970520727946,1.0038485371785557,1.0340640233514404,1.0783490919375212,1.0493604894930593,1.0759864017983143,1.047321892875716,0.9353751427904051
0.9992180522352649,1.0680801598774647,1.0176551870863686,0.960386109574677,0.9528914989677482,1.0710223033824,1.027152058164366,1.0041437482189308,1.035985505893317,1.0789050976972163,1.0515365989989378,1.0705420200814306,1.0474595765908028,0.9368010469696434
0.999882310724236,1.0656461507080246,1.0190576157193587,0.955542741027543,0.9549537006175763,1.0758613420358458,1.0258612105200402,1.0024093833567211,1.0381368003006717,1.0738703998732153,1.056293675593185,1.0723077655031208,1.0449346690771897,0.9388069121755004
1.0025393446801194,1.0626154778122174,1.0167332603173134,0.9539840759875351,0.9566152834755572,1.0777435706492788,1.0317376407484962,1.0031289602676385,1.0378814537834768,1.0757748290501203,1.0541529911257745,1.0747503800031295,1.0470952442985693,0.9377489832683238
1.0015111880624086,1.0659065991600065,1.0187421054593044,0.9559088703993562,0.9553576031700118,1.076278854564644,1.0246010973434343,1.0043633114302117,1.0378080416597855,1.070823313190164,1.052771414625531,1.0755057266557426,1.042803748809831,0.9387769141913648
1.0047833831406865,1.0660960162159943,1.0197942887577411,0.9550066230188162,0.9529768767430598,1.0740544025669487,1.0265803970647343,1.004584719710494,1.034887515869386,1.0745446115818185,1.0467339759266634,1.0740735109248147,1.0454705764605328,0.9368810415940038
1.0008729222969204,1.0665269400183646,1.015679629724107,0.9549726252914319,0.9547205536157642,1.0783527282732637,1.0296292562627636,1.0027470309841515,1.034539606239713,1.0768693285770772,1.0499070472294205,1.0721900491416756,1.0493214840609917,0.9376609891815285
1.0034866350470006,1.0654875139236333,1.0188405215037262,0.951201492761754,0.956211380923125,1.0771617908960371,1.0229906112347995,1.0074298161121205,1.0350183809594486,1.0733056381173014,1.0562278862360328,1.0734947388143714,1.048728384980612,0.9379309710387451
1.0000584836278341,1.0658237291980115,1.0197711320414062,0.9559454833365381,0.9566119997149691,1.071412438040455,1.0299919229818832,1.0056327189038285,1.038781550256584,1.0744132716385844,1.0535558261916032,1.0721655248997084,1.0426364101407233,0.9364950675314606
1.0014389860527377,1.0653738636900418,1.0152121535131093,0.9557598034408312,0.9557844920465669,1.076881167720943,1.0261501145166254,1.004894691302889,1.037262238479285,1.0761075569063145,1.0439505800470512,1.0715278946085407,1.0454854039375434,0.9386289241362983
1.0036714721917575,1.0672064737067228,1.0161036870919777,0.956285460610365,0.9520771263417044,1.0787839297374335,1.0223943625609928,1.0027119746731081,1.037252662984888,1.0779550721078193,1.0498463185920477,1.069217711015161,1.0430240427539708,0.9368490437442603
1.0064324770415647,1.0617133790830755,1.0142829902701989,0.9540468410227033,0.9535449673249392,1.0785785957068754,1.0285043747441358,1.0032138334417453,1.0346098265319408,1.0759017909952466,1.0485355921687396,1.0737497909308356,1.0409905601926723,0.9340692305477056
0.9998303252772741,1.0675616306867004,1.0140210299166694,0.9567378919055324,0.9561260031478134,1.0816038504237422,1.0221976619675712,1.0032304390627667,1.0316573824268942,1.0732093221589307,1.0456357997341614,1.0744070406155768,1.0456972250376766,0.93585911026779
1.0014592026154467,1.063491531696162,1.014940062096182,0.957088330018555,0.9510755793620908,1.0810220706704965,1.024521187727358,1.0027507211221576,1.0375558869740573,1.0742118837256243,1.0474424766960173,1.0738576975954979,1.0435514772933074,0.9346571910367628
1.0049277871600284,1.0627220249062104,1.0120729711550553,0.9524646390945095,0.9499689520436306,1.0789002856880803,1.024730182107867,1.0041640439779578,1.0326500420124833,1.0696193637105105,1.048905024712759,1.0711306018886606,1.0416090778050684,0.936295080970558
1.0033913283942355,1.0680470118926686,1.0140890527709012,0.9531341328029678,0.9514072391815666,1.0822266969830947,1.0190934807276435,1.0025034818758412,1.0340193377109295,1.0709634091296165,1.0483382240972758,1.0700172013033147,1.045538359212575,0.9350871621427036
0.9993075827272566,1.0652246977584519,1.0131468638750538,0.956426681939492,0.9526682032477033,1.082178785709298,1.0234762158248099,1.0008078634626811,1.0309392203472871,1.0752450912790734,1.0499070472294205,1.0730582073073405,1.045106244168299,0.9351771560951104
1.0053783277003714,1.0659018637336075,1.0132221232031373,0.9541148364774692,0.95268462205065,1.0816175393591099,1.0243675153887473,1.0047046491956482,1.0354492782072138,1.0741199457653607,1.0471084691904657,1.0757607787722065,1.041774298263174,0.9332352865887403
1.0020310425320378,1.0648884824840736,1.0135767104220066,0.9545698829824368,0.9503006118631099,1.0745677376433402,1.0247977979368559,1.0024850311858189,1.030651955515445,1.0770138025146334,1.0465517900145418,1.072582437013162,1.044864768114145,0.9340472320260086
1.0010837521651563,1.064845863646473,1.01131893057942,0.9540102280855242,0.9548847416452082,1.0831575445882844,1.0224250970287163,1.0014628629585147,1.0340544478570433,1.0727014743784247,1.0381358130185492,1.0701447273615505,1.0445872824729687,0.9322533525747084
1.0012974701137842,1.0658663480356088,1.0069813881510712,0.954002382456126,0.9506388392037652,1.072911376463519,1.023599153695697,1.0011381308140996,1.0296624877613225,1.0721936265979148,1.0477613020422265,1.0695904794930742,1.0460467298528997,0.9364930676658527
1.0050808554205288,1.0661410027667908,1.0130455532410894,0.952122046610885,0.9538011006508741,1.082883765880876,1.0182820907797825,1.0013207926453325,1.026320640217555,1.068441682219505,1.0444515913053785,1.0687762746597367,1.0443627521068244,0.932993302850048
1.0048209281857161,1.066100751642393,1.0105591008247061,0.9516173111197423,0.9554791023117983,1.0803376239019757,1.0187984298375128,0.9983151752405013,1.0278399519948542,1.0729203742838145,1.0404536226782983,1.0775363338906874,1.0411049435867452,0.9325653316097149
1.0024324857058073,1.0663540969547765,1.009968604558182,0.9488138062155701,0.9548978766875637,1.0820213629525404,1.0303668834880904,0.9967985285205682,1.0311913750330153,1.0686780941173282,1.0418554420576673,1.070228109784242,1.0419225730332664,0.9348591774632733
1.002449814188128,1.0655869578780277,1.0148720392419501,0.9482567665284523,0.953567953649062,1.0719326175845325,1.021361684445532,0.9960697262646416,1.029285851648462,1.070433671358566,1.041101394810283,1.0722440024740065,1.0409079499636196,0.9357111202127201
1.0026173228505642,1.0638656303817384,1.013921166577478,0.950903358844704,0.9553444681276565,1.0769633013331648,1.0241339334340602,0.9997395685103194,1.029566732817374,1.0686693381211134,1.0420477494093514,1.0704488279619524,1.043326946927163,0.9336812566195546
1.0003935009527063,1.0618530741618677,1.0158808036972597,0.9531158263343795,0.9561916783595904,1.083034344169952,1.024084758285704,0.9969996410418269,1.0294454432217086,1.069282257856209,1.0415416774312376,1.0705371152330372,1.0433714293581915,0.9312754182918924
1.0016238231974943,1.0640005900341283,1.0174250672177956,0.9514080943358466,0.9561982458807663,1.0789824193003021,1.0215706788260408,0.9961066276446862,1.0316382314381036,1.0688619700378552,1.0437076654975568,1.0674666801386512,1.0453371291674476,0.9321673583535176
1.002597106287855,1.0682127518166584,1.0181516091927834,0.9503803168849705,0.9545366630227856,1.0812205602333689,1.0178395144445864,0.9959313460894652,1.032946882338719,1.0695887177237549,1.0453878244648842,1.0687125116306226,1.0392790457035785,0.9287835857430393
1.0019184073969518,1.063761451000945,1.0143220672290136,0.9507255245783952,0.954809215151664,1.083773546679955,1.0207039668362816,0.9955734027030078,1.029799736514312,1.0676974225411755,1.0419111099752603,1.0693256176798196,1.043951819172563,0.932021368164059
1.0029350116931155,1.065295729154446,1.0169214086375291,0.9499514224779892,0.9558698698218785,1.0804882021910516,1.022492712857702,0.9963815429260379,1.031475448033394,1.0687043621059764,1.0399374292606254,1.0665445686406552,1.0413781928059198,0.933169291023642
1.0021581180690589,1.064422042983701,1.0163859095722994,0.9496245212531554,0.9533216716048944,1.0818639401957788,1.0237712667149406,0.9964479654101225,1.031009440639515,1.0650706236764782,1.0403372261233361,1.070944217649704,1.0386562916691808,0.9293455479791767
1.0012888058726221,1.061403208653898,1.018908544357958,0.9491119401326173,0.953341374168429,1.083171233523656,1.0241708147953257,0.9985458088657966,1.0325830135517184,1.0658980653188561,1.0432471399974734,1.0699338188806269,1.0430155699099641,0.9296055305083503
0.9975400775305188,1.0632074061121821,1.0195714053630232,0.948157388556105,0.9548519040393213,1.0840473253873633,1.023088961531512,0.997689696848704,1.034651320340985,1.0694748897729542,1.0393200214473322,1.0660540838012968,1.0427465571127945,0.928609597435053
1.0043010737160871,1.0588058272736642,1.020665560209814,0.9517768389174602,0.9573738321715913,1.0855257304073698,1.0178210737639535,0.9971675423210398,1.0288102687601897,1.0667867989347455,1.0398007898265376,1.0718074709669756,1.0425135539026438,0.9305634661350772
1.001412993329255,1.0621679800174473,1.0187594729965541,0.9463188960676407,0.9529900117854152,1.0890574757329383,1.017556757341543,0.9947505019279577,1.031938263595806,1.0592172402063107,1.0392339892110511,1.0691294237440763,1.0411176528527535,0.925795786523147
0.9991314098236618,1.0604206076759606,1.0204947794268513,0.950160639261882,0.9556991142712552,1.0798585111640133,1.021730498058197,0.9944460655425695,1.029094341760565,1.0654733995023986,1.0365416862874994,1.0666426656085268,1.0386075728161508,0.9284276096646317
1.0020599233359053,1.0619359441238625,1.0193383909049107,0.9499828049955732,0.9532395775901708,1.082007674017169,1.0173047347062232,0.9961564445077496,1.0283761796809612,1.0612924113094202,1.0363696218149405,1.0704537328103456,1.04093972312864,0.9305454673445958
0.9993364635311243,1.060832589772732,1.0227308498478727,0.9536467139235084,0.956966645858571,1.0815833170206848,1.0174768477254665,0.9986103862808801,1.0290400806256639,1.0660644292469532,1.0370933047436404,1.065391929268162,1.0425156721136462,0.9278896458158028
0.9986057791932593,1.0647748322504789,1.022024569999677,0.9490727119856379,0.9542476920909638,1.077421880668074,1.0209006674296999,0.9989092874592611,1.0319159207755526,1.0701140774966942,1.0342744838255602,1.066196324404709,1.040710956340494,0.9311214286399954
0.9995270768366579,1.0620756392026547,1.0192298437970946,0.9527993859487386,0.9534234681831494,1.0774424140711314,1.0200769836947514,0.998007048717111,1.0267260028135996,1.065950601296149,1.037923262787743,1.0690950898053224,1.0409354867066383,0.9300495006735533
1.0004194936761854,1.0642397290673151,1.018885387641623,0.9472603715951601,0.9507373520214322,1.0842458149502356,1.0130019092251366,0.9972395000121315,1.0259886897452057,1.0625664087588,1.0404384405189562,1.063689946875586,1.0411409531737672,0.9273236838484462
1.000370396309612,1.061734688501874,1.017274548561625,0.9459501514860273,0.95125290243389,1.0753959182332509,1.02523422737851,1.0008558352567398,1.0340321050367898,1.0660556732507385,1.039239049930834,1.0657696025944685,1.0425262631686518,0.9306034634472556
1.001568949670144,1.064220787361716,1.0152454412928387,0.9495042216024169,0.9529210528130502,1.0831164777821736,1.0185218196280148,1.0000827513447568,1.0312392525049896,1.0643263639981453,1.0382269059746099,1.0658431753203732,1.0406664739094655,0.9305054700324139
0.9944844884812507,1.0625302401370231,1.0187392108697617,0.944415023334211,0.9528783639253928,1.0778393931968722,1.0157987457878428,0.9992432449486855,1.030374266177996,1.0644752159338127,1.0424374248324961,1.064239289895669,1.041007505880682,0.9323313473334576
0.997866430614229,1.0642918187577102,1.0175437453890097,0.9492740831401355,0.9507045144155454,1.0769017011240005,1.0177350172543318,0.9996786812332418,1.0310637017744195,1.0607539175421583,1.0381105094196441,1.0664955201567212,1.0403783972132803,0.9287935850710822
1.0007111897952579,1.0636193882089535,1.019800077936823,0.9454061878479053,0.9531443485330949,1.0799543337116027,1.017513729086732,1.0000975118967732,1.033658660755396,1.0607232715554027,1.0316580916987237,1.0652202595743856,1.039685742215838,0.9326953228743036
